home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Delta United FC,Zeyar Shwe Myay FC,2012-05-14,2,1,F,myanmar,Delta United FC (Myanmar),Zeyar Shwe Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Manaw Myay FC,South Myanmar FC,2012-05-14,0,3,F,myanmar,Manaw Myay FC (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Nay Pyi Taw FC,2012-05-15,1,4,F,myanmar,Zwekapin United FC (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Rakhapura United FC,Zeyar Shwe Myay FC,2012-05-19,5,3,F,myanmar,Rakhapura United FC (Myanmar),Zeyar Shwe Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Chin United FC,Yangon United,2012-05-20,0,6,F,myanmar,Chin United FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Mawyawadi FC,2012-05-20,1,1,F,myanmar,Magway FC (Myanmar),Mawyawadi FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Okkthar United FC,2012-05-20,2,0,F,myanmar,Yadanarbon FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Nay Pyi Taw FC,2012-05-21,0,2,F,myanmar,South Myanmar FC (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Delta United FC,2012-05-21,3,3,F,myanmar,Zwekapin United FC (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Chin United FC,2012-05-26,4,0,F,myanmar,Kan Baw Za (Myanmar),Chin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Mawyawadi FC,2012-05-26,4,1,F,myanmar,Delta United FC (Myanmar),Mawyawadi FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Zwekapin United FC,2012-05-26,2,0,F,myanmar,Okkthar United FC (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zeyar Shwe Myay FC,Yangon United,2012-05-26,0,1,F,myanmar,Zeyar Shwe Myay FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Manaw Myay FC,2012-05-27,1,2,F,myanmar,Magway FC (Myanmar),Manaw Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Rakhapura United FC,2012-05-27,0,0,F,myanmar,Nay Pyi Taw FC (Myanmar),Rakhapura United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Yadanarbon FC,2012-05-28,0,3,F,myanmar,South Myanmar FC (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Rakhapura United FC,2012-06-02,3,2,F,myanmar,Kan Baw Za (Myanmar),Rakhapura United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zeyar Shwe Myay FC,Zwekapin United FC,2012-06-02,3,0,F,myanmar,Zeyar Shwe Myay FC (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Yadanarbon FC,2012-06-02,0,0,F,myanmar,Nay Pyi Taw FC (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Mawyawadi FC,2012-06-02,5,0,F,myanmar,Yangon United (Myanmar),Mawyawadi FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Manaw Myay FC,2012-06-02,1,1,F,myanmar,Okkthar United FC (Myanmar),Manaw Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,South Myanmar FC,2012-06-03,4,1,F,myanmar,Magway FC (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Chin United FC,2012-06-04,3,2,F,myanmar,Delta United FC (Myanmar),Chin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Manaw Myay FC,Kan Baw Za,2012-06-05,1,2,F,myanmar,Manaw Myay FC (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Zwekapin United FC,2012-07-07,1,1,F,myanmar,Magway FC (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Manaw Myay FC,2012-07-08,4,0,F,myanmar,Yadanarbon FC (Myanmar),Manaw Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Chin United FC,2012-07-08,2,1,F,myanmar,Nay Pyi Taw FC (Myanmar),Chin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Rakhapura United FC,2012-07-08,0,3,F,myanmar,South Myanmar FC (Myanmar),Rakhapura United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Yangon United,2012-07-08,1,2,F,myanmar,Okkthar United FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zeyar Shwe Myay FC,Mawyawadi FC,2012-07-09,7,1,F,myanmar,Zeyar Shwe Myay FC (Myanmar),Mawyawadi FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Chin United FC,Magway FC,2012-07-13,1,5,F,myanmar,Chin United FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Okkthar United FC,2012-07-14,0,1,F,myanmar,Delta United FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zeyar Shwe Myay FC,Kan Baw Za,2012-07-14,2,1,F,myanmar,Zeyar Shwe Myay FC (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,South Myanmar FC,2012-07-14,1,1,F,myanmar,Zwekapin United FC (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Nay Pyi Taw FC,2012-07-15,1,1,F,myanmar,Yangon United (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Mawyawadi FC,Manaw Myay FC,2012-07-16,1,1,F,myanmar,Mawyawadi FC (Myanmar),Manaw Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Rakhapura United FC,Yadanarbon FC,2012-07-16,2,2,F,myanmar,Rakhapura United FC (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Mawyawadi FC,2012-07-21,6,0,F,myanmar,Kan Baw Za (Myanmar),Mawyawadi FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Delta United FC,2012-07-21,2,2,F,myanmar,Nay Pyi Taw FC (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Zeyar Shwe Myay FC,2012-07-21,0,1,F,myanmar,Okkthar United FC (Myanmar),Zeyar Shwe Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Yangon United,2012-07-22,1,2,F,myanmar,Magway FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Manaw Myay FC,Rakhapura United FC,2012-07-22,1,2,F,myanmar,Manaw Myay FC (Myanmar),Rakhapura United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Zwekapin United FC,2012-07-22,2,0,F,myanmar,Yadanarbon FC (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Chin United FC,2012-07-23,3,1,F,myanmar,South Myanmar FC (Myanmar),Chin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Okkthar United FC,2012-07-28,2,0,F,myanmar,Kan Baw Za (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Magway FC,2012-07-28,0,2,F,myanmar,Delta United FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Mawyawadi FC,Rakhapura United FC,2012-07-28,0,4,F,myanmar,Mawyawadi FC (Myanmar),Rakhapura United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zeyar Shwe Myay FC,Nay Pyi Taw FC,2012-07-28,2,1,F,myanmar,Zeyar Shwe Myay FC (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Chin United FC,Yadanarbon FC,2012-07-29,0,4,F,myanmar,Chin United FC (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,South Myanmar FC,2012-07-29,4,1,F,myanmar,Yangon United (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Manaw Myay FC,2012-07-30,0,2,F,myanmar,Zwekapin United FC (Myanmar),Manaw Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Delta United FC,2012-08-01,2,1,F,myanmar,Kan Baw Za (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Mawyawadi FC,2012-08-03,2,0,F,myanmar,Okkthar United FC (Myanmar),Mawyawadi FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Zeyar Shwe Myay FC,2012-08-04,1,0,F,myanmar,Magway FC (Myanmar),Zeyar Shwe Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Kan Baw Za,2012-08-04,2,0,F,myanmar,Nay Pyi Taw FC (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Manaw Myay FC,Chin United FC,2012-08-05,3,1,F,myanmar,Manaw Myay FC (Myanmar),Chin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Delta United FC,2012-08-05,1,3,F,myanmar,South Myanmar FC (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Yangon United,2012-08-05,1,1,F,myanmar,Yadanarbon FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Rakhapura United FC,Zwekapin United FC,2012-08-06,0,1,F,myanmar,Rakhapura United FC (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Mawyawadi FC,2012-08-18,3,0,F,myanmar,Nay Pyi Taw FC (Myanmar),Mawyawadi FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Kan Baw Za,2012-08-18,0,3,F,myanmar,South Myanmar FC (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Manaw Myay FC,Delta United FC,2012-08-18,1,1,F,myanmar,Manaw Myay FC (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Zeyar Shwe Myay FC,2012-08-19,4,1,F,myanmar,Yadanarbon FC (Myanmar),Zeyar Shwe Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Okkthar United FC,2012-08-19,1,0,F,myanmar,Magway FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Chin United FC,2012-08-19,2,0,F,myanmar,Zwekapin United FC (Myanmar),Chin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Rakhapura United FC,Yangon United,2012-08-20,1,3,F,myanmar,Rakhapura United FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Nay Pyi Taw FC,2012-08-25,2,1,F,myanmar,Okkthar United FC (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Manaw Myay FC,2012-08-25,2,1,F,myanmar,Yangon United (Myanmar),Manaw Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zeyar Shwe Myay FC,South Myanmar FC,2012-08-25,3,0,F,myanmar,Zeyar Shwe Myay FC (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Magway FC,2012-08-26,1,0,F,myanmar,Kan Baw Za (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Yadanarbon FC,2012-08-26,1,1,F,myanmar,Delta United FC (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Chin United FC,Rakhapura United FC,2012-08-26,0,4,F,myanmar,Chin United FC (Myanmar),Rakhapura United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Mawyawadi FC,Zwekapin United FC,2012-08-27,0,1,F,myanmar,Mawyawadi FC (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Yadanarbon FC,2012-09-01,3,1,F,myanmar,Kan Baw Za (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,South Myanmar FC,2012-09-01,2,1,F,myanmar,Okkthar United FC (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Zwekapin United FC,2012-09-01,3,0,F,myanmar,Yangon United (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zeyar Shwe Myay FC,Manaw Myay FC,2012-09-01,3,1,F,myanmar,Zeyar Shwe Myay FC (Myanmar),Manaw Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Rakhapura United FC,2012-09-02,3,1,F,myanmar,Delta United FC (Myanmar),Rakhapura United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Mawyawadi FC,Chin United FC,2012-09-02,1,3,F,myanmar,Mawyawadi FC (Myanmar),Chin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Magway FC,2012-09-02,1,2,F,myanmar,Nay Pyi Taw FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Chin United FC,Zeyar Shwe Myay FC,2012-09-07,1,3,F,myanmar,Chin United FC (Myanmar),Zeyar Shwe Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Kan Baw Za,2012-09-07,0,6,F,myanmar,Zwekapin United FC (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Mawyawadi FC,South Myanmar FC,2012-09-08,0,3,F,myanmar,Mawyawadi FC (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Magway FC,2012-09-08,1,0,F,myanmar,Yadanarbon FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Delta United FC,2012-09-08,4,0,F,myanmar,Yangon United (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Rakhapura United FC,Okkthar United FC,2012-09-09,1,1,F,myanmar,Rakhapura United FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Manaw Myay FC,Nay Pyi Taw FC,2012-09-09,1,0,F,myanmar,Manaw Myay FC (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,South Myanmar FC,2013-01-05,0,1,F,myanmar,Kan Baw Za (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Rakhine United FC,2013-01-05,1,1,F,myanmar,Yadanarbon FC (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Zeyar Shwe Myay FC,2013-01-05,0,1,F,myanmar,Okkthar United FC (Myanmar),Zeyar Shwe Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Zwekapin United FC,2013-01-05,2,0,F,myanmar,Yangon United (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Nay Pyi Taw FC,2013-01-06,1,1,F,myanmar,Magway FC (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Manaw Myay FC,2013-01-06,0,0,F,myanmar,Delta United FC (Myanmar),Manaw Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Magway FC,2013-01-12,1,2,F,myanmar,Yadanarbon FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Delta United FC,2013-01-12,1,1,F,myanmar,Nay Pyi Taw FC (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Manaw Myay FC,Kan Baw Za,2013-01-12,2,2,F,myanmar,Manaw Myay FC (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Okkthar United FC,2013-01-13,0,1,F,myanmar,South Myanmar FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Zeyar Shwe Myay FC,2013-01-13,0,2,F,myanmar,Zwekapin United FC (Myanmar),Zeyar Shwe Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Rakhine United FC,2013-01-13,4,0,F,myanmar,Yangon United (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Nay Pyi Taw FC,2013-01-19,2,0,F,myanmar,Kan Baw Za (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zeyar Shwe Myay FC,South Myanmar FC,2013-01-19,2,0,F,myanmar,Zeyar Shwe Myay FC (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Yadanarbon FC,2013-01-19,0,2,F,myanmar,Okkthar United FC (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Rakhine United FC,Zwekapin United FC,2013-01-19,0,1,F,myanmar,Rakhine United FC (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Manaw Myay FC,Yangon United,2013-01-20,1,2,F,myanmar,Manaw Myay FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Magway FC,2013-01-20,2,2,F,myanmar,Delta United FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zeyar Shwe Myay FC,Yangon United,2013-01-26,1,0,F,myanmar,Zeyar Shwe Myay FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Okkthar United FC,2013-01-26,3,2,F,myanmar,Nay Pyi Taw FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Rakhine United FC,2013-01-26,2,0,F,myanmar,South Myanmar FC (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Yadanarbon FC,2013-01-26,2,1,F,myanmar,Zwekapin United FC (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Delta United FC,2013-01-27,3,0,F,myanmar,Kan Baw Za (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Manaw Myay FC,2013-01-27,2,2,F,myanmar,Magway FC (Myanmar),Manaw Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Zeyar Shwe Myay FC,2013-02-09,2,0,F,myanmar,Yadanarbon FC (Myanmar),Zeyar Shwe Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Rakhine United FC,2013-02-09,2,0,F,myanmar,Delta United FC (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Magway FC,2013-02-09,1,2,F,myanmar,South Myanmar FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Nay Pyi Taw FC,2013-02-09,2,0,F,myanmar,Yangon United (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Kan Baw Za,2013-02-10,0,4,F,myanmar,Okkthar United FC (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Manaw Myay FC,2013-02-10,0,0,F,myanmar,Zwekapin United FC (Myanmar),Manaw Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Yadanarbon FC,2013-03-23,1,1,F,myanmar,Kan Baw Za (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zeyar Shwe Myay FC,Rakhine United FC,2013-03-23,6,3,F,myanmar,Zeyar Shwe Myay FC (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Okkthar United FC,2013-03-23,0,0,F,myanmar,Magway FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Yangon United,2013-03-23,3,1,F,myanmar,Delta United FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Manaw Myay FC,2013-03-24,2,1,F,myanmar,Nay Pyi Taw FC (Myanmar),Manaw Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Zwekapin United FC,2013-03-24,2,2,F,myanmar,South Myanmar FC (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Yadanarbon FC,2013-03-29,2,2,F,myanmar,Delta United FC (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Kan Baw Za,2013-03-29,2,3,F,myanmar,Yangon United (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zeyar Shwe Myay FC,Magway FC,2013-03-30,1,3,F,myanmar,Zeyar Shwe Myay FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Nay Pyi Taw FC,2013-03-30,0,1,F,myanmar,Zwekapin United FC (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Manaw Myay FC,South Myanmar FC,2013-03-31,3,0,F,myanmar,Manaw Myay FC (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Rakhine United FC,Okkthar United FC,2013-03-31,1,1,F,myanmar,Rakhine United FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Zwekapin United FC,2013-04-06,1,0,F,myanmar,Kan Baw Za (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,South Myanmar FC,2013-04-06,0,1,F,myanmar,Yadanarbon FC (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Yangon United,2013-04-06,2,2,F,myanmar,Magway FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Okkthar United FC,2013-04-06,4,3,F,myanmar,Delta United FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Zeyar Shwe Myay FC,2013-04-07,1,1,F,myanmar,Nay Pyi Taw FC (Myanmar),Zeyar Shwe Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Manaw Myay FC,Rakhine United FC,2013-04-07,2,2,F,myanmar,Manaw Myay FC (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Zwekapin United FC,2013-04-26,2,0,F,myanmar,Delta United FC (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Zeyar Shwe Myay FC,2013-04-27,0,1,F,myanmar,Kan Baw Za (Myanmar),Zeyar Shwe Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Yadanarbon FC,2013-04-27,1,0,F,myanmar,Nay Pyi Taw FC (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Manaw Myay FC,2013-04-28,1,2,F,myanmar,Okkthar United FC (Myanmar),Manaw Myay FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
