home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Anse Reunion FC,La Passe FC,2015-11-10,1,2,F,seychelles,Anse Reunion FC (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,Cote Dor FC,2015-11-11,2,1,F,seychelles,Lightstars FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Revengers,2015-11-14,3,1,F,seychelles,St Michel United (Seychelles),Revengers (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,Saint Louis Suns United,2015-11-14,0,1,F,seychelles,The Lions FC (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,Northern Dynamo FC,2015-11-14,2,0,F,seychelles,La Passe FC (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Seychelles Foresters Mont Fleuri FC,Cote Dor FC,2015-11-17,2,0,F,seychelles,Seychelles Foresters Mont Fleuri FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,Revengers,2015-11-19,0,0,F,seychelles,Lightstars FC (Seychelles),Revengers (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Louis Suns United,Anse Reunion FC,2015-11-20,3,1,F,seychelles,Saint Louis Suns United (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Seychelles Foresters Mont Fleuri FC,2015-11-21,1,2,F,seychelles,St Michel United (Seychelles),Seychelles Foresters Mont Fleuri FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,Cote Dor FC,2015-11-21,2,1,F,seychelles,The Lions FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,Revengers,2015-11-24,2,2,F,seychelles,Anse Reunion FC (Seychelles),Revengers (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Seychelles Foresters Mont Fleuri FC,Northern Dynamo FC,2015-11-26,2,1,F,seychelles,Seychelles Foresters Mont Fleuri FC (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Lightstars FC,2015-11-26,4,1,F,seychelles,St Michel United (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,La Passe FC,2015-11-28,1,1,F,seychelles,St Michel United (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,Anse Reunion FC,2015-11-28,1,5,F,seychelles,Lightstars FC (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Louis Suns United,Cote Dor FC,2015-11-28,3,1,F,seychelles,Saint Louis Suns United (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,Northern Dynamo FC,2015-11-30,2,0,F,seychelles,The Lions FC (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,Saint Louis Suns United,2015-12-03,0,1,F,seychelles,Northern Dynamo FC (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Revengers,Seychelles Foresters Mont Fleuri FC,2015-12-03,2,2,F,seychelles,Revengers (Seychelles),Seychelles Foresters Mont Fleuri FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,Revengers,2015-12-08,1,1,F,seychelles,The Lions FC (Seychelles),Revengers (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,Cote Dor FC,2015-12-09,2,1,F,seychelles,La Passe FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Saint Louis Suns United,2015-12-11,3,1,F,seychelles,St Michel United (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,Seychelles Foresters Mont Fleuri FC,2015-12-12,0,0,F,seychelles,Lightstars FC (Seychelles),Seychelles Foresters Mont Fleuri FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Plaisance,2016-03-10,1,0,F,seychelles,St Michel United (Seychelles),Plaisance (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,Revengers,2016-03-11,1,1,F,seychelles,Lightstars FC (Seychelles),Revengers (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Seychelles Foresters Mont Fleuri FC,St John Bosco,2016-03-11,1,0,F,seychelles,Seychelles Foresters Mont Fleuri FC (Seychelles),St John Bosco (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,Anse Reunion FC,2016-03-12,1,3,F,seychelles,The Lions FC (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,Saint Louis Suns United,2016-03-12,2,1,F,seychelles,La Passe FC (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,Northern Dynamo FC,2016-03-12,4,2,F,seychelles,Cote Dor FC (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,St Michel United,2016-03-18,2,1,F,seychelles,Northern Dynamo FC (Seychelles),St Michel United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Revengers,La Passe FC,2016-03-18,2,2,F,seychelles,Revengers (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,The Lions FC,2016-03-19,2,1,F,seychelles,Lightstars FC (Seychelles),The Lions FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,Cote Dor FC,2016-03-19,0,1,F,seychelles,Anse Reunion FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,Plaisance,2016-04-01,2,1,F,seychelles,Northern Dynamo FC (Seychelles),Plaisance (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Anse Reunion FC,2016-04-02,2,0,F,seychelles,St Michel United (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Revengers,Seychelles Foresters Mont Fleuri FC,2016-04-02,0,1,F,seychelles,Revengers (Seychelles),Seychelles Foresters Mont Fleuri FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,The Lions FC,2016-04-02,3,1,F,seychelles,La Passe FC (Seychelles),The Lions FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,Lightstars FC,2016-04-04,1,0,F,seychelles,Cote Dor FC (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Seychelles Foresters Mont Fleuri FC,The Lions FC,2016-04-07,5,0,F,seychelles,Seychelles Foresters Mont Fleuri FC (Seychelles),The Lions FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,Cote Dor FC,2016-04-08,2,2,F,seychelles,La Passe FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,Northern Dynamo FC,2016-04-09,2,1,F,seychelles,Anse Reunion FC (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Revengers,St John Bosco,2016-04-09,1,1,F,seychelles,Revengers (Seychelles),St John Bosco (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,St John Bosco,2016-04-14,2,1,F,seychelles,The Lions FC (Seychelles),St John Bosco (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Revengers,Saint Louis Suns United,2016-04-15,2,3,F,seychelles,Revengers (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,Northern Dynamo FC,2016-04-15,2,2,F,seychelles,Lightstars FC (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,Seychelles Foresters Mont Fleuri FC,2016-04-16,1,1,F,seychelles,Cote Dor FC (Seychelles),Seychelles Foresters Mont Fleuri FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,Plaisance,2016-04-16,1,0,F,seychelles,Anse Reunion FC (Seychelles),Plaisance (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,La Passe FC,2016-04-16,2,1,F,seychelles,St Michel United (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,Anse Reunion FC,2016-04-21,2,2,F,seychelles,Lightstars FC (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Plaisance,Revengers,2016-04-21,0,1,F,seychelles,Plaisance (Seychelles),Revengers (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Seychelles Foresters Mont Fleuri FC,2016-04-22,4,3,F,seychelles,St Michel United (Seychelles),Seychelles Foresters Mont Fleuri FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,St John Bosco,2016-04-23,3,1,F,seychelles,Cote Dor FC (Seychelles),St John Bosco (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,St John Bosco,2016-04-28,1,0,F,seychelles,St Michel United (Seychelles),St John Bosco (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,La Passe FC,2016-04-30,1,1,F,seychelles,Anse Reunion FC (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Louis Suns United,Cote Dor FC,2016-04-30,2,0,F,seychelles,Saint Louis Suns United (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,Plaisance,2016-04-30,3,1,F,seychelles,Lightstars FC (Seychelles),Plaisance (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,Plaisance,2016-05-04,3,0,F,seychelles,The Lions FC (Seychelles),Plaisance (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St John Bosco,Northern Dynamo FC,2016-05-05,1,1,F,seychelles,St John Bosco (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Seychelles Foresters Mont Fleuri FC,Anse Reunion FC,2016-05-06,2,0,F,seychelles,Seychelles Foresters Mont Fleuri FC (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,Revengers,2016-05-07,0,2,F,seychelles,Cote Dor FC (Seychelles),Revengers (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,Lightstars FC,2016-05-07,1,2,F,seychelles,La Passe FC (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Saint Louis Suns United,2016-05-07,4,1,F,seychelles,St Michel United (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Louis Suns United,Plaisance,2016-05-10,2,1,F,seychelles,Saint Louis Suns United (Seychelles),Plaisance (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St John Bosco,Plaisance,2016-05-14,3,2,F,seychelles,St John Bosco (Seychelles),Plaisance (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,St Michel United,2016-05-14,1,4,F,seychelles,Lightstars FC (Seychelles),St Michel United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,Cote Dor FC,2016-05-19,0,1,F,seychelles,The Lions FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,Saint Louis Suns United,2016-05-20,4,2,F,seychelles,Northern Dynamo FC (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,Seychelles Foresters Mont Fleuri FC,2016-05-20,7,1,F,seychelles,Lightstars FC (Seychelles),Seychelles Foresters Mont Fleuri FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Revengers,St Michel United,2016-05-21,2,1,F,seychelles,Revengers (Seychelles),St Michel United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Plaisance,La Passe FC,2016-05-21,2,4,F,seychelles,Plaisance (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,St John Bosco,2016-05-21,1,3,F,seychelles,Anse Reunion FC (Seychelles),St John Bosco (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,St Michel United,2016-05-24,2,1,F,seychelles,The Lions FC (Seychelles),St Michel United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,Revengers,2016-05-25,2,0,F,seychelles,Northern Dynamo FC (Seychelles),Revengers (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Revengers,Anse Reunion FC,2016-06-30,1,1,F,seychelles,Revengers (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,Saint Louis Suns United,2016-07-01,3,3,F,seychelles,Lightstars FC (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Cote Dor FC,2016-07-02,2,1,F,seychelles,St Michel United (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,St John Bosco,2016-07-02,2,0,F,seychelles,La Passe FC (Seychelles),St John Bosco (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Seychelles Foresters Mont Fleuri FC,Plaisance,2016-07-05,4,0,F,seychelles,Seychelles Foresters Mont Fleuri FC (Seychelles),Plaisance (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,The Lions FC,2016-07-07,0,2,F,seychelles,Northern Dynamo FC (Seychelles),The Lions FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St John Bosco,Lightstars FC,2016-07-08,0,2,F,seychelles,St John Bosco (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Seychelles Foresters Mont Fleuri FC,La Passe FC,2016-07-09,0,0,F,seychelles,Seychelles Foresters Mont Fleuri FC (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,Saint Louis Suns United,2016-07-09,2,2,F,seychelles,Anse Reunion FC (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,Plaisance,2016-07-09,2,0,F,seychelles,Cote Dor FC (Seychelles),Plaisance (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St John Bosco,Seychelles Foresters Mont Fleuri FC,2016-07-13,0,0,F,seychelles,St John Bosco (Seychelles),Seychelles Foresters Mont Fleuri FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Northern Dynamo FC,Cote Dor FC,2016-07-15,1,3,F,seychelles,Northern Dynamo FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Revengers,Lightstars FC,2016-07-16,2,1,F,seychelles,Revengers (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Louis Suns United,La Passe FC,2016-07-16,1,0,F,seychelles,Saint Louis Suns United (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,The Lions FC,2016-07-16,2,1,F,seychelles,Anse Reunion FC (Seychelles),The Lions FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Seychelles Foresters Mont Fleuri FC,Saint Louis Suns United,2016-07-20,2,1,F,seychelles,Seychelles Foresters Mont Fleuri FC (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,Lightstars FC,2016-07-22,0,1,F,seychelles,The Lions FC (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Northern Dynamo FC,2016-07-23,0,2,F,seychelles,St Michel United (Seychelles),Northern Dynamo FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,Revengers,2016-07-23,4,1,F,seychelles,La Passe FC (Seychelles),Revengers (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,Anse Reunion FC,2016-07-23,0,0,F,seychelles,Cote Dor FC (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St John Bosco,Saint Louis Suns United,2016-07-28,1,2,F,seychelles,St John Bosco (Seychelles),Saint Louis Suns United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
The Lions FC,La Passe FC,2016-07-29,0,0,F,seychelles,The Lions FC (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Lightstars FC,Cote Dor FC,2016-07-30,0,7,F,seychelles,Lightstars FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Seychelles Foresters Mont Fleuri FC,Revengers,2016-07-30,1,0,F,seychelles,Seychelles Foresters Mont Fleuri FC (Seychelles),Revengers (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Anse Reunion FC,St Michel United,2016-07-30,1,2,F,seychelles,Anse Reunion FC (Seychelles),St Michel United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Lightstars FC,2016-10-01,2,1,F,seychelles,St Michel United (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,La Passe FC,2016-10-01,1,3,F,seychelles,Cote Dor FC (Seychelles),La Passe FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St Michel United,Revengers,2016-10-06,0,2,F,seychelles,St Michel United (Seychelles),Revengers (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Seychelles Foresters Mont Fleuri FC,Lightstars FC,2016-10-07,1,4,F,seychelles,Seychelles Foresters Mont Fleuri FC (Seychelles),Lightstars FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Cote Dor FC,The Lions FC,2016-10-07,2,0,F,seychelles,Cote Dor FC (Seychelles),The Lions FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St John Bosco,Anse Reunion FC,2016-10-08,1,1,F,seychelles,St John Bosco (Seychelles),Anse Reunion FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
St John Bosco,The Lions FC,2016-10-20,1,3,F,seychelles,St John Bosco (Seychelles),The Lions FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Saint Louis Suns United,Revengers,2016-10-21,1,0,F,seychelles,Saint Louis Suns United (Seychelles),Revengers (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
La Passe FC,St Michel United,2016-10-22,2,2,F,seychelles,La Passe FC (Seychelles),St Michel United (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
Seychelles Foresters Mont Fleuri FC,Cote Dor FC,2016-10-22,2,3,F,seychelles,Seychelles Foresters Mont Fleuri FC (Seychelles),Cote Dor FC (Seychelles),seychelles,seychelles,SC,SC,Africa,Africa,Africa,national
